,mid,x,y,z,mpry,pitch,roll,yaw,vgx,vgy,vgz,templ,temph,tof,h,bat,baro,time,agx,agy,agz,timestamp,address
0,-2,-200,-200,-200,"-1,-1,-1",0,0,0,0,0,0,82,86,6553,0,42,-105.03,289,5.0,-7.0,-1001.0,15:42:17.652997,192.168.0.113
1,-2,-200,-200,-200,"-1,-1,-1",0,0,0,0,0,0,82,86,6553,0,42,-105.06,289,4.0,-4.0,-1000.0,15:42:17.754799,192.168.0.113
2,-2,-200,-200,-200,"-1,-1,-1",0,0,0,0,0,0,83,85,6553,0,42,-105.05,289,5.0,-4.0,-1000.0,15:42:17.856693,192.168.0.113
3,-2,-200,-200,-200,"-1,-1,-1",0,0,0,0,0,0,83,85,6553,0,42,-105.06,289,10.0,-3.0,-1003.0,15:42:17.958670,192.168.0.113
4,-2,-200,-200,-200,"-1,-1,-1",0,0,0,0,0,0,83,85,6553,0,42,-105.06,289,13.0,-5.0,-999.0,15:42:18.061321,192.168.0.113
5,-2,-200,-200,-200,"-1,-1,-1",0,0,0,0,0,0,83,85,6553,0,42,-105.06,289,13.0,0.0,-1005.0,15:42:18.162630,192.168.0.113
6,-2,-200,-200,-200,"-1,-1,-1",0,0,0,0,0,0,83,85,6553,0,42,-105.06,290,37.0,-40.0,-1029.0,15:42:18.264557,192.168.0.113
7,-2,-200,-200,-200,"-1,-1,-1",0,0,-1,0,0,0,83,85,6553,0,42,-105.06,290,-64.0,3.0,-1010.0,15:42:18.475762,192.168.0.113
8,-2,-200,-200,-200,"-1,-1,-1",1,0,-1,0,0,0,83,85,6553,0,42,-105.06,290,-12.0,-5.0,-1137.0,15:42:18.476042,192.168.0.113
9,-2,-200,-200,-200,"-1,-1,-1",0,0,-1,-1,0,-2,83,85,10,0,42,-105.06,290,-40.0,8.0,-1348.0,15:42:18.570733,192.168.0.113
10,-2,-200,-200,-200,"-1,-1,-1",-2,0,0,-1,0,-5,83,85,10,0,42,-105.06,290,-32.0,6.0,-1283.0,15:42:18.672550,192.168.0.113
11,-2,-200,-200,-200,"-1,-1,-1",-2,0,-1,-1,0,-7,83,85,10,10,42,-105.03,290,-61.0,6.0,-1108.0,15:42:18.775037,192.168.0.113
12,-2,-200,-200,-200,"-1,-1,-1",-2,-1,-1,-1,0,-8,83,85,24,10,42,-104.67,290,-69.0,-17.0,-1067.0,15:42:18.877487,192.168.0.113
13,-2,-200,-200,-200,"-1,-1,-1",-3,-1,-1,-1,0,-8,83,85,32,20,42,-104.57,290,-67.0,-18.0,-1013.0,15:42:18.981091,192.168.0.113
14,-2,-200,-200,-200,"-1,-1,-1",-4,0,-1,-1,0,-8,83,85,36,30,42,-104.52,290,-67.0,11.0,-936.0,15:42:19.082591,192.168.0.113
15,-2,-200,-200,-200,"-1,-1,-1",-5,0,-1,-1,0,-7,83,85,46,40,42,-104.46,290,-48.0,18.0,-892.0,15:42:19.184621,192.168.0.113
16,4,-9,1,50,"5,0,178",-4,0,-1,0,0,-6,83,85,55,40,42,-104.42,291,-71.0,4.0,-888.0,15:42:19.286986,192.168.0.113
17,4,-9,1,50,"5,0,178",-3,0,-1,0,0,-5,83,85,62,50,42,-104.38,291,-50.0,-8.0,-871.0,15:42:19.386824,192.168.0.113
18,4,-9,1,50,"5,0,178",-3,0,-1,0,0,-3,83,85,71,50,42,-104.3,291,-56.0,-11.0,-865.0,15:42:19.488669,192.168.0.113
19,4,-9,1,50,"5,0,178",-4,0,-1,0,0,-2,83,85,74,60,42,-104.22,291,-42.0,-2.0,-887.0,15:42:19.590599,192.168.0.113
20,4,-9,1,50,"5,0,178",-4,0,-1,0,0,-1,83,85,77,60,42,-104.1,291,-33.0,-4.0,-862.0,15:42:19.692816,192.168.0.113
21,4,-9,1,50,"5,0,178",-4,0,-1,0,0,0,83,85,79,60,42,-104.12,291,-61.0,14.0,-950.0,15:42:19.794604,192.168.0.113
22,4,-9,1,50,"5,0,178",-3,0,-1,0,0,0,83,86,79,60,42,-104.26,291,-53.0,-4.0,-945.0,15:42:19.896726,192.168.0.113
23,4,-10,7,79,"5,0,177",-3,0,-1,0,0,0,83,86,80,60,42,-104.22,291,-43.0,-12.0,-958.0,15:42:19.998556,192.168.0.113
24,4,-10,7,79,"5,0,177",-3,0,-1,0,0,0,83,86,80,60,42,-104.15,291,-53.0,-5.0,-1006.0,15:42:20.100506,192.168.0.113
25,4,-7,10,79,"6,0,175",-3,1,-1,0,0,0,83,86,80,60,42,-104.2,291,-50.0,-1.0,-999.0,15:42:20.202750,192.168.0.113
26,4,-7,10,79,"6,0,175",-2,1,-1,0,0,0,83,86,80,60,42,-104.23,292,-34.0,-2.0,-1025.0,15:42:20.304785,192.168.0.113
27,4,-7,10,79,"6,0,175",-2,1,-1,0,0,0,83,86,80,60,42,-104.3,292,-23.0,-7.0,-1010.0,15:42:20.406722,192.168.0.113
28,4,-7,10,79,"6,0,175",-1,1,-1,0,0,0,83,86,80,60,42,-104.19,292,-28.0,-9.0,-1012.0,15:42:20.510600,192.168.0.113
29,4,-7,10,79,"6,0,175",0,0,-1,0,0,0,83,86,81,70,42,-104.13,292,-19.0,-25.0,-1022.0,15:42:20.610668,192.168.0.113
30,4,-6,8,80,"2,0,179",0,1,0,0,0,0,83,86,82,70,42,-104.02,292,-28.0,0.0,-1021.0,15:42:20.712682,192.168.0.113
31,4,-6,8,80,"2,0,179",-1,1,-1,0,0,0,83,86,82,70,42,-104.11,292,-12.0,29.0,-957.0,15:42:20.814687,192.168.0.113
32,4,-3,9,81,"3,0,179",0,0,-1,0,0,0,83,86,83,70,42,-104.06,292,-13.0,-14.0,-965.0,15:42:20.916453,192.168.0.113
33,4,-3,9,81,"3,0,179",0,0,0,0,0,0,83,86,82,70,42,-104.06,292,-17.0,4.0,-1014.0,15:42:21.018679,192.168.0.113
34,4,-3,9,81,"3,0,179",0,0,0,0,0,0,83,86,82,70,42,-104.14,292,14.0,2.0,-986.0,15:42:21.120434,192.168.0.113
35,4,-3,6,82,"1,-1,178",0,0,0,0,0,0,83,86,82,70,42,-103.97,292,-11.0,13.0,-994.0,15:42:21.222533,192.168.0.113
36,4,-3,6,82,"1,-1,178",0,0,0,0,0,0,83,86,81,70,42,-104.1,293,-5.0,7.0,-1010.0,15:42:21.324490,192.168.0.113
37,4,-1,2,81,"0,-1,179",0,0,0,0,0,0,83,86,81,70,42,-103.98,293,-23.0,53.0,-967.0,15:42:21.375619,192.168.0.113
38,4,-1,2,81,"0,-1,179",0,0,0,0,1,0,83,86,80,70,42,-103.97,293,-6.0,24.0,-989.0,15:42:21.477803,192.168.0.113
39,4,-1,2,81,"0,-1,179",0,-1,0,0,1,0,83,86,80,70,42,-104.04,293,-23.0,65.0,-983.0,15:42:21.579684,192.168.0.113
40,4,-1,2,81,"0,-1,179",0,-2,-1,0,1,0,83,86,79,70,42,-104.1,293,0.0,40.0,-1021.0,15:42:21.681405,192.168.0.113
41,4,-2,1,78,"0,0,174",-1,-3,-1,0,1,0,83,86,78,60,42,-104.08,293,-55.0,32.0,-1032.0,15:42:21.952235,192.168.0.113
42,4,-2,1,78,"0,0,174",-2,-3,-1,0,0,0,83,85,78,60,42,-104.03,293,0.0,9.0,-980.0,15:42:21.952322,192.168.0.113
43,4,-2,1,78,"0,0,174",-4,-2,-1,0,0,0,83,85,78,60,42,-104.03,293,-33.0,27.0,-961.0,15:42:22.038703,192.168.0.113
44,4,1,-2,77,"4,0,175",-3,-2,-1,1,0,0,83,85,77,60,42,-104.15,293,-45.0,-1.0,-1002.0,15:42:22.140567,192.168.0.113
45,4,1,-2,77,"4,0,175",-1,-3,-1,1,0,0,83,85,75,60,42,-104.1,293,-60.0,16.0,-1009.0,15:42:22.242669,192.168.0.113
46,4,10,-3,74,"6,0,174",-1,-2,-1,1,0,0,83,85,75,60,42,-104.19,294,-30.0,7.0,-977.0,15:42:22.293432,192.168.0.113
47,4,10,-3,74,"6,0,174",-2,-1,-1,0,0,0,83,85,74,60,42,-104.19,294,-20.0,21.0,-1009.0,15:42:22.395339,192.168.0.113
48,4,8,-4,73,"2,0,178",-2,0,-1,1,0,0,83,85,73,60,42,-104.2,294,-26.0,-15.0,-996.0,15:42:22.496901,192.168.0.113
49,4,8,-4,73,"2,0,178",-2,0,-1,1,0,0,83,85,72,60,42,-104.26,294,-8.0,21.0,-984.0,15:42:22.600262,192.168.0.113
50,4,10,-4,72,"2,0,-177",-1,0,-1,1,0,0,83,85,71,60,42,-104.21,294,-41.0,-3.0,-1025.0,15:42:22.701270,192.168.0.113
51,4,10,-4,72,"2,0,-177",-1,0,-1,1,0,0,83,85,70,60,42,-104.21,294,-54.0,-7.0,-1007.0,15:42:22.803525,192.168.0.113
52,4,13,-4,70,"1,0,-178",-1,0,-1,0,0,0,83,85,70,60,42,-104.31,294,-62.0,-29.0,-1007.0,15:42:23.079264,192.168.0.113
53,4,13,-4,70,"1,0,-178",-1,0,-1,0,0,0,83,85,70,60,42,-104.42,294,-36.0,-15.0,-1031.0,15:42:23.079498,192.168.0.113
54,4,16,-5,68,"2,0,-178",-2,0,-1,0,0,0,83,85,69,50,42,-104.28,294,-54.0,-38.0,-995.0,15:42:23.110582,192.168.0.113
55,4,16,-5,68,"2,0,-178",0,0,-1,0,0,0,83,85,68,50,42,-104.15,294,-33.0,-27.0,-1006.0,15:42:23.212504,192.168.0.113
56,4,16,-3,68,"1,-1,-177",-1,0,-1,0,0,0,83,85,68,50,42,-104.18,295,-38.0,-40.0,-998.0,15:42:23.489363,192.168.0.113
57,4,16,-3,68,"1,-1,-177",-2,1,-1,0,-1,0,83,85,68,50,42,-104.22,295,-38.0,-31.0,-990.0,15:42:23.489574,192.168.0.113
58,4,16,-3,68,"1,-1,-177",-2,2,-1,0,0,0,83,85,68,50,42,-104.16,295,-35.0,-23.0,-1011.0,15:42:23.568956,192.168.0.113
59,4,18,0,67,"3,-1,-176",-2,2,-1,0,0,0,83,85,67,50,42,-104.21,295,-36.0,-15.0,-1026.0,15:42:23.671456,192.168.0.113
60,4,18,0,67,"3,-1,-176",-2,2,-1,1,0,0,83,85,68,50,42,-104.25,295,-19.0,-33.0,-1026.0,15:42:23.773221,192.168.0.113
61,4,20,3,67,"2,0,-178",-2,1,-1,1,0,0,83,85,67,50,42,-104.25,295,-16.0,-23.0,-1008.0,15:42:23.919697,192.168.0.113
62,4,20,3,67,"2,0,-178",-2,1,0,1,0,0,83,85,67,50,42,-104.22,295,-36.0,-17.0,-988.0,15:42:23.979850,192.168.0.113
63,4,24,2,67,"4,-1,-177",-2,1,0,1,0,0,83,85,67,50,42,-104.31,295,-23.0,-18.0,-999.0,15:42:24.207576,192.168.0.113
64,4,24,2,67,"4,-1,-177",-1,1,0,1,0,0,83,85,68,50,42,-104.24,295,-30.0,-13.0,-1013.0,15:42:24.207780,192.168.0.113
65,4,31,0,67,"3,-2,-176",-1,0,0,1,0,0,83,85,68,50,42,-104.34,295,-66.0,-12.0,-1008.0,15:42:24.232376,192.168.0.113
